Date,Close,High,Low,Open,Volume,Ticker
,SPY,SPY,SPY,SPY,SPY,
2024-02-07,486.0834655761719,486.5030847840718,483.4095471530847,484.31713376491945,70556500,SPY
2024-02-08,486.2982177734375,486.67879367849736,485.2637922717278,486.0835240024401,52343600,SPY
2024-02-09,489.10870361328125,489.5478296216965,486.46406015452993,486.805622459753,63979400,SPY
2024-02-12,488.89398193359375,491.3531767842972,488.17181401431174,489.0794006092278,56502300,SPY
2024-02-13,482.1604309082031,485.0978249437322,478.8815043599049,482.5995866836909,113099200,SPY
2024-02-14,486.54217529296875,487.03011296285007,482.47276202236384,484.8051183794454,68387800,SPY
2024-02-15,489.899169921875,490.08458861177627,486.7665887596598,487.2447879089923,61683000,SPY
2024-02-16,487.45947265625,490.73839931554534,486.71779791035453,489.5966419107854,75532900,SPY
2024-02-20,484.7758483886719,486.386036759877,482.5215787127143,485.712680385879,71736700,SPY
2024-02-21,485.2149658203125,485.3711094473026,481.6530268123209,483.46817041739837,59293400,SPY
2024-02-22,495.2567138671875,496.22282088243315,490.88478180969435,491.85091860629063,76402500,SPY
2024-02-23,495.5982971191406,497.8232917019366,494.8663906145189,496.9840234236674,61321800,SPY
2024-02-26,493.7831115722656,496.4765368105967,493.65624302388784,496.03738103257336,50386700,SPY
2024-02-27,494.700439453125,494.92490148468676,492.5730385293385,494.47600720291285,48854500,SPY
2024-02-28,494.0466003417969,494.63210165101094,492.7779446820202,493.1390137498183,56506600,SPY
2024-02-29,495.82269287109375,497.4426493891131,493.15857245054144,495.8129543697353,83924800,SPY
2024-03-01,500.4776306152344,500.90701813560685,496.2911469636296,496.70102769902195,76844800,SPY
2024-03-04,499.94091796875,501.79510491460894,499.64816728327304,499.6774721331723,49799300,SPY
2024-03-05,494.9444274902344,498.3795276061861,492.7292012805933,497.9306035256283,72855600,SPY
2024-03-06,497.45245361328125,499.71649154527415,496.1545525173592,498.2331419712469,68382400,SPY
2024-03-07,502.3903503417969,503.444312321391,497.5109739434722,500.76065530231244,58652100,SPY
2024-03-08,499.3749084472656,505.7180680999103,498.7991455954804,503.0247023113752,86532500,SPY
2024-03-11,498.9455261230469,499.53105726392937,496.2325939589306,498.1648377894375,62557200,SPY
2024-03-12,504.3128662109375,504.89836756595776,498.5356415487977,501.0631847838215,73114400,SPY
2024-03-13,503.5223693847656,504.8105319780075,502.078092945087,504.6348815647523,55104100,SPY
2024-03-14,502.5269775390625,504.654378460411,499.4724832072711,504.4982050635474,110171800,SPY
2024-03-15,499.07635498046875,500.90693694327877,497.4024316630392,499.44834457853835,107646300,SPY
2024-03-18,502.04241943359375,504.60715196314635,501.63129506757195,503.15838817484575,88893300,SPY
2024-03-19,504.832275390625,505.1161369816743,500.33906485985653,501.3473679982586,60755300,SPY
2024-03-20,509.5016784667969,509.63873983527566,504.21561462485215,504.89106308633967,69594600,SPY
2024-03-21,511.1853942871094,513.0550809055346,510.901472936943,512.350296341864,60256100,SPY
2024-03-22,510.2162780761719,511.58671240113955,509.9812901440056,511.09725876770295,79070800,SPY
2024-03-25,508.8066711425781,509.9617745975222,508.65001251438474,508.83600729301406,48512100,SPY
2024-03-26,507.866943359375,510.5785359636074,507.465617616324,510.23588252659715,65463700,SPY
2024-03-27,512.1349487304688,512.174143263585,508.53257680183424,510.7057822180554,82999800,SPY
2024-03-28,512.0370483398438,513.5445440719409,511.7531867321709,512.1741097012416,96294900,SPY
2024-04-01,511.1462707519531,513.3194762872985,509.98136853540166,512.781089157312,62477500,SPY
2024-04-02,507.8963928222656,508.0333944637519,505.58612571744646,507.30901247448907,74230300,SPY
2024-04-03,508.4542541503906,509.9618097488042,506.7509648748843,506.79989829415746,59155800,SPY
2024-04-04,502.24798583984375,512.8201729462434,501.9445269605556,512.4775792833494,96858100,SPY
2024-04-05,507.4949645996094,509.4625780657706,503.1682105494758,503.6087308363095,74546500,SPY
2024-04-08,507.7787780761719,509.20800427742034,506.9663280162004,508.19976080323164,48401800,SPY
2024-04-09,508.3662109375,509.76604138501335,503.5010099681644,509.5213145288516,68049200,SPY
2024-04-10,503.2758483886719,505.2727978988181,501.288697511792,502.6493333372583,82652800,SPY
2024-04-11,507.0740661621094,508.5228300890004,501.2789507067751,504.8029936767474,70099000,SPY
2024-04-12,500.0748291015625,504.93999985889445,498.3421439610696,503.52057224224995,92561100,SPY
2024-04-15,493.8098449707031,504.43096625601453,492.95817044710765,504.26456872904316,92101400,SPY
2024-04-16,492.9091796875,495.81653549334413,491.6170149129295,494.2894425320805,73484000,SPY
2024-04-17,489.9920654296875,495.5424832864925,488.5922350793865,495.3760558913513,75910300,SPY
2024-04-18,488.98382568359375,493.49660444266914,488.04408292123793,491.3919594558385,74548100,SPY
2024-04-19,484.7158508300781,489.90404873269165,483.44325313068595,488.9055738176283,102212600,SPY
2024-04-22,489.1795959472656,491.78349315664354,484.98007493251976,487.3294466640699,67961000,SPY
2024-04-23,494.9844970703125,495.4152186955436,488.99358884976584,491.19613039401867,64633600,SPY
2024-04-24,494.74957275390625,496.66822281618226,492.5176651664761,495.87531024392956,55928100,SPY
2024-04-25,492.87005615234375,493.6336026966789,486.99661200395565,488.6509678289955,69122400,SPY
2024-04-26,497.53948974609375,499.1253149704082,495.03348916650594,495.6697730082035,64306100,SPY
2024-04-29,499.3014831542969,499.976931619229,496.55075587636594,499.33084917999474,46415400,SPY
2024-04-30,491.39190673828125,498.8120110716739,491.39190673828125,497.83310375268974,77483600,SPY
2024-05-01,489.79632568359375,497.47095614792755,489.3264393749632,490.80459911500014,80242800,SPY
2024-05-02,494.3775634765625,495.21943930763115,489.0131405991214,493.51612025365716,62550200,SPY
2024-05-03,500.50555419921875,501.73895716286734,497.83312634252997,500.37829146215523,72756700,SPY
2024-05-06,505.67413330078125,505.7132680822078,502.47308742336617,502.91360764238556,47264700,SPY
2024-05-07,506.23223876953125,507.63206932446695,505.5567902047804,506.64336319005764,52561300,SPY
2024-05-08,506.2810363769531,506.8194234078402,504.2742884903253,504.3917525789641,42047200,SPY
2024-05-09,509.19818115234375,509.23737568195884,505.81120021511913,506.46705136082744,43643700,SPY
2024-05-10,509.8541259765625,511.616147241505,508.6304917998298,510.803637418781,52233200,SPY
2024-05-13,509.9226379394531,511.6455245585536,508.77733298725667,511.5378590818016,36716400,SPY
2024-05-14,512.26220703125,512.7810566084371,509.5800104376199,510.1183975334321,57535900,SPY
2024-05-15,518.6055908203125,518.8992510906287,514.1025809336553,514.7388946424787,59504900,SPY
2024-05-16,517.53857421875,520.3088989892751,517.3917142043874,518.7034764563527,50244800,SPY
2024-05-17,518.2825317382812,518.3510624255979,516.1974542090975,517.6560166666146,59187600,SPY
2024-05-20,518.8795776367188,520.3479385204677,518.008335839566,518.3999226410019,37764200,SPY
2024-05-21,520.1521606445312,520.3088192688843,517.9104844709608,518.1160765100145,33437000,SPY
2024-05-22,518.6544799804688,520.1717743707599,516.471476037249,519.457191149343,48390000,SPY
2024-05-23,514.8661499023438,521.8261670726438,513.6522545564001,521.7185015997201,57211200,SPY
2024-05-24,518.272705078125,519.085214900637,515.766704674741,516.7162161167117,41291100,SPY
2024-05-28,518.6348876953125,519.3201347726647,515.9918259671035,519.0852065742038,36269600,SPY
2024-05-29,515.0031127929688,516.187612149335,514.2885295747019,514.5919884514224,45190300,SPY
2024-05-30,511.5867919921875,514.1221884968515,510.3338215644908,513.456538621549,46377600,SPY
2024-05-31,516.246337890625,516.3736006194137,507.42637356021385,512.546099366396,90785800,SPY
2024-06-03,516.6672973632812,518.1454570499837,511.5769670953754,517.8615954221938,46835700,SPY
2024-06-04,517.2449340820312,517.9889133212755,513.8872886188278,515.3556498285665,34632700,SPY
2024-06-05,523.3923950195312,523.411992286524,517.577682760377,519.5746920651516,47610400,SPY
2024-06-06,523.382568359375,524.1265474920779,521.4443509593684,523.6958258756584,30808500,SPY
2024-06-07,522.7462768554688,525.5655345515494,521.307252110627,522.4036234649075,43224500,SPY
2024-06-10,524.3615112304688,524.6845674016187,521.3367208253204,521.9338399994415,35686100,SPY
2024-06-11,525.6243286132812,525.6830606660559,520.8276585615498,522.80507058457,36383400,SPY
2024-06-12,529.9412841796875,532.6430781044711,528.9036447482033,530.2056082912144,63251300,SPY
2024-06-13,531.0082397460938,531.8696828897467,528.2085794030994,531.6934867577844,44760900,SPY
2024-06-14,531.3314208984375,531.3607570534568,528.4631694567662,529.4714728215465,40089900,SPY
2024-06-17,535.5602416992188,536.9601319299801,530.1860493613389,530.646166931424,55839500,SPY
2024-06-18,536.9208984375,537.0481611765176,535.1980118918142,535.618934894809,41376400,SPY
2024-06-20,535.4622802734375,538.5164661964561,533.6806618603835,537.8508164181325,70328200,SPY
2024-06-21,534.744384765625,535.8639535905671,533.2811170627399,534.6363719686153,64338600,SPY
2024-06-24,533.0062255859375,537.1407429637898,532.8883825199175,534.5677361214845,45528700,SPY
2024-06-25,535.0586547851562,535.4220141513249,532.7115043297897,534.2336935584028,37936200,SPY
2024-06-26,535.7265625,536.4434511367156,533.291059231854,533.9391960904497,38550600,SPY
2024-06-27,536.571044921875,537.1504898569925,534.8426003010983,535.588979563753,35041500,SPY
2024-06-28,534.4595947265625,540.4109684989184,533.2124124479245,537.3468693543182,76144500,SPY
2024-07-01,535.5596313476562,536.0899251442213,532.7901994178842,535.8444087668356,40297800,SPY
2024-07-02,539.1636962890625,539.1636962890625,533.8998405072027,533.9489317855893,40434800,SPY
2024-07-03,541.5698852539062,541.9332447091265,538.8102834790983,538.8495445221813,32789900,SPY
2024-07-05,544.6927490234375,545.0953694497009,541.2358597539028,541.8742262180542,41488400,SPY
2024-07-08,545.3212890625,546.273863702814,544.2508114321598,545.4783931483458,36110500,SPY
2024-07-09,545.8516235351562,547.1872181563506,545.5570158893808,546.283734729133,27289700,SPY
2024-07-10,551.2529296875,551.5966285839402,546.7845443312167,547.0791519482386,38701200,SPY
2024-07-11,546.499755859375,552.2448746370588,545.8614492888662,551.3708220113514,53054200,SPY
2024-07-12,549.9468994140625,553.5608935875393,547.1578667089082,547.6292390105057,53084400,SPY
2024-07-15,551.4592895507812,554.709924079379,549.5933410549901,551.9503223190923,40584300,SPY
2024-07-16,554.7294311523438,555.024038775581,552.0189211375351,552.7751306542716,36475300,SPY
2024-07-17,546.9515380859375,550.4575189607175,546.6274397017427,548.7781654504558,57119000,SPY
2024-07-18,542.748291015625,549.4853058775749,540.5583041390183,548.4934101354552,56270400,SPY
2024-07-19,539.14404296875,544.1427819375705,538.0833956151523,542.5125199017892,65509100,SPY
2024-07-22,544.7026977539062,545.3115736180749,541.1377949043722,543.0822655711995,43346700,SPY
2024-07-23,543.8482055664062,546.7550807862475,543.3571728667828,544.5945249198012,34439600,SPY
2024-07-24,531.523193359375,539.3207943889454,530.6000495620024,539.0163565377113,74515300,SPY
2024-07-25,528.7537841796875,537.6415236413737,527.8110397958803,531.6410587361225,61158300,SPY
2024-07-26,534.6757202148438,537.3764002236553,531.7786151263786,532.5544851999327,53763800,SPY
2024-07-29,534.989990234375,537.2388985619386,532.9865383315928,536.2274023059714,39515800,SPY
2024-07-30,532.2796020507812,537.5238591902082,528.8620326429385,536.4632114655033,46853600,SPY
2024-07-31,540.931396484375,543.5731545926626,537.7593446818978,539.1342001655225,65663400,SPY
2024-08-01,533.2713623046875,544.9186439967344,529.7555512584067,542.659905480717,76428700,SPY
2024-08-02,523.3427124023438,527.3593266038325,519.1197829332602,526.1415750127649,82789100,SPY
2024-08-05,508.1010437011719,514.189861675624,501.1185425419697,502.46399742687476,146267400,SPY
2024-08-06,512.7854614257812,520.2491343271334,508.58219283381527,509.90795711875484,84826300,SPY
2024-08-07,509.3580627441406,522.0562223292172,508.7590171785257,518.9921228426584,70698300,SPY
2024-08-08,521.1331176757812,521.7615940845507,512.481122418652,514.5139453969072,63276600,SPY
2024-08-09,523.4310913085938,524.9238500782335,519.0805482528909,520.3081301514704,45619600,SPY
2024-08-12,523.7060546875,526.1218973002085,521.4276556811567,524.6291985957554,42542100,SPY
2024-08-13,532.31884765625,532.5545937642038,526.662199816508,526.9077162309952,52333100,SPY
2024-08-14,533.998046875,535.1863675555963,530.4331447737245,533.1141640625877,42446900,SPY
2024-08-15,543.15087890625,543.4356562731828,539.036022778579,539.644898487546,60846800,SPY
2024-08-16,544.3687133789062,545.066001447727,541.3734256554437,541.5305297582873,44430700,SPY
2024-08-19,549.5736083984375,549.5736083984375,543.926732304356,544.7811244137845,39121800,SPY
2024-08-20,548.679931640625,550.7815659083177,547.3345068852593,549.1218730431605,33732300,SPY
2024-08-21,550.5654907226562,552.028758554174,544.7811112258051,549.7307591225532,41514600,SPY
2024-08-22,546.2443237304688,553.0795196886376,545.0265723682652,552.4706440075358,56121500,SPY
2024-08-23,552.0484008789062,552.9912051950074,547.2951782034337,549.4950549410031,50639400,SPY
2024-08-26,550.732421875,553.7964610598141,549.0236377073744,553.0795725146759,35788600,SPY
2024-08-27,551.4886474609375,551.9796801643517,548.3067651332959,549.4557648759409,32693900,SPY
2024-08-28,548.2870483398438,551.5770030791783,545.0855058518715,551.1448919469273,41066000,SPY
2024-08-29,548.3362426757812,553.570668523791,547.1872428351764,550.2611126158587,38715200,SPY
2024-08-30,553.5706176757812,554.0813108649274,547.1479315360851,550.7128337345928,62700100,SPY
2024-09-03,542.1786499023438,550.7520611429293,539.6547347846964,550.4181325533738,60600100,SPY
2024-09-04,541.0689086914062,544.4864768786748,539.6056409316967,540.3323596896321,47224900,SPY
2024-09-05,539.7529296875,543.8677859554409,537.2879360362771,541.0100021233877,44264300,SPY
2024-09-06,530.6688842773438,541.7072905965744,529.7654008260863,540.0770882862281,68493800,SPY
2024-09-09,536.6103515625,537.8870845889743,532.9472666463545,534.8819667353457,40445800,SPY
2024-09-10,538.9476928710938,539.3012819984793,533.6347450012723,538.5254119078065,36394600,SPY
2024-09-11,544.4766845703125,545.3998284478084,530.2760571886295,538.8592992301786,75248600,SPY
2024-09-12,549.0630493164062,549.3674872362873,542.8268971710025,545.056205128517,51819600,SPY
2024-09-13,551.9306030273438,552.9323289489466,549.4165179190511,549.6718645218532,39310500,SPY
2024-09-16,552.7457275390625,553.0108444429941,549.8584528057411,551.6654196124157,36656100,SPY
2024-09-17,552.9714965820312,556.4185552565623,550.7323590038546,554.9650579031731,49321000,SPY
2024-09-18,551.33154296875,558.4907782007374,550.771758494403,553.6295424523687,59044900,SPY
2024-09-19,560.73974609375,562.6056945402063,557.8917920771589,560.7692368305202,75315500,SPY
2024-09-20,559.7703247070312,560.8145045179642,556.7362689807047,559.3664693612584,77503100,SPY
2024-09-23,561.169189453125,561.8193743965802,559.6226102686882,560.844157105768,44116900,SPY
2024-09-24,562.77490234375,562.8340046033333,559.1301026711176,561.9671313798626,46805700,SPY
2024-09-25,561.5336303710938,563.3560600605995,560.4204878396197,562.6172518383486,38428600,SPY
2024-09-26,563.760009765625,566.1340809200134,561.395859133459,565.8089884130038,48336000,SPY
2024-09-27,562.9423217773438,565.651285439919,561.908002221962,564.8337142422162,42100900,SPY
2024-09-30,565.1981811523438,565.8089245059994,559.6029471264981,561.9079952356186,63557400,SPY
2024-10-01,560.1348266601562,565.4936512718724,557.5539281278881,564.8435265029814,72668800,SPY
2024-10-02,560.3712768554688,561.3957961263619,556.8348816397765,559.2384735935616,38097800,SPY
2024-10-03,559.3468627929688,561.297297524576,557.0516147695683,558.8937053770586,40846500,SPY
2024-10-04,564.4297485351562,564.8040828361078,559.6225649986515,563.8091448322295,42939100,SPY
2024-10-07,559.3271484375,563.4251056498125,558.1746242759516,562.7749206488743,49964700,SPY
2024-10-08,564.616943359375,565.2178864241666,561.0313063853904,561.9079798048728,37398700,SPY
2024-10-09,568.52783203125,569.0893336080857,564.006298346405,564.6071813915806,37912200,SPY
2024-10-10,567.5328369140625,568.9612116462271,565.9172950083815,567.1782233614125,44138100,SPY
2024-10-11,570.9313354492188,571.6701437051296,567.3160570940822,567.4539823983677,42268000,SPY
2024-10-14,575.6006469726562,576.5364828744649,572.0641913408873,572.5468698259319,36217200,SPY
2024-10-15,571.1283569335938,576.1719497636773,569.9068101256781,575.8665780927906,54203600,SPY
2024-10-16,573.6107788085938,574.1328988912752,570.320652695686,571.1284236895626,30725400,SPY
2024-10-17,573.659912109375,577.3736738739761,573.472744961771,577.1667859347198,34393700,SPY
2024-10-18,575.8665161132812,576.6545661348462,573.8865006017091,575.3542565433008,37416800,SPY
2024-10-21,574.9208374023438,576.1226031998164,571.9360234514867,575.1375256119741,36439000,SPY
2024-10-22,574.6155395507812,575.7779240387921,571.7194086656112,572.379393899403,34183800,SPY
2024-10-23,569.3650512695312,573.0295715850681,565.8483166590198,572.5862745943635,49314600,SPY
2024-10-24,570.5964965820312,571.4042676514657,567.9663555003483,571.3254445869306,34979900,SPY
2024-10-25,570.3992919921875,575.7384556877671,569.4536560087178,572.8324648441098,47268200,SPY
2024-10-28,572.1627197265625,574.0146706850179,571.8573480325817,573.8866057690544,30174700,SPY
2024-10-29,573.0886840820312,574.2116269876768,569.798498044357,571.1972915711463,42899700,SPY
2024-10-30,571.35498046875,574.615585559352,570.6456931929514,572.6158487794029,41435800,SPY
2024-10-31,560.1546020507812,567.0402856066526,559.957574484397,566.9713229521994,60182500,SPY
2024-11-01,562.5186767578125,566.9613862407599,562.104961011153,562.7945273384946,45667500,SPY
2024-11-04,561.30712890625,563.9569903576214,559.4157965332372,562.6566805623088,38217000,SPY
2024-11-05,568.0943603515625,568.1337418174742,562.0065869653796,562.2232752144567,39478300,SPY
2024-11-06,582.2202758789062,583.0970094221752,576.6546231997903,580.4077666623799,68182000,SPY
2024-11-07,586.7221069335938,587.7466262080364,584.1510685994552,584.2298916492671,47233200,SPY
2024-11-08,589.2636108398438,590.6919854789882,587.2737347167168,587.2737347167168,46444900,SPY
2024-11-11,589.8250732421875,591.2140062031049,588.0913270467408,590.8593926970449,37586800,SPY
2024-11-12,587.9928588867188,590.3471487178498,585.5005836337616,589.7462657959629,43006100,SPY
2024-11-13,588.278564453125,590.2881013518266,586.0818603831444,588.4558712273305,47388600,SPY
2024-11-14,584.4959106445312,588.8893794431573,583.8064042580049,588.406700922837,38904100,SPY
2024-11-15,577.00927734375,581.3928852443048,575.1474660138925,580.9200070517927,75988800,SPY
2024-11-18,579.3734741210938,580.6934445713057,576.6054081851684,577.4722212479682,37001700,SPY
2024-11-19,581.4913940429688,582.2203419709091,575.3149973262474,575.9848429931217,49412000,SPY
2024-11-20,581.6883544921875,581.9740053669792,575.9059534750936,581.5701499836966,50032600,SPY
2024-11-21,584.8109741210938,586.2393485979784,578.6838206004319,584.54504406632,46750300,SPY
2024-11-22,586.6235961914062,587.2540603121174,584.2988273861976,584.8011664791351,38226400,SPY
2024-11-25,588.6134643554688,591.8937295695996,586.3182166457023,590.5737592167452,42441400,SPY
2024-11-26,591.6868896484375,592.3567352073538,589.1453725834567,589.8644599979293,45621300,SPY
2024-11-27,589.8941040039062,591.8839201005825,588.3672455728715,591.4997854868443,34000200,SPY
2024-11-29,593.55859375,594.3466439350991,590.4359140778026,590.7117045866185,30177400,SPY
2024-12-02,594.6224365234375,595.3021425181648,593.4797127608734,593.9722515940274,31746000,SPY
2024-12-03,594.8983154296875,595.1445848828695,593.3517961731578,594.3861158516463,26906600,SPY
2024-12-04,598.59228515625,598.8385545797807,595.9227630847732,596.5926087018526,42787600,SPY
2024-12-05,597.6072387695312,599.4000874816838,597.2526252109184,598.5923165152608,28762200,SPY
2024-12-06,598.7401733398438,599.9813810667822,597.9619834730657,598.3756993405848,31241500,SPY
2024-12-09,595.6567993164062,598.7893393078875,595.0657767234376,598.6218929272753,34742700,SPY
2024-12-10,593.8048095703125,596.7600425908593,593.1448243638806,596.3364664061719,37234500,SPY
2024-12-11,598.395263671875,599.3507600891794,596.4644899210008,596.7403405101395,28677700,SPY
2024-12-12,595.3120727539062,598.0997995870548,595.3120727539062,597.5284977631196,31543800,SPY
2024-12-13,595.1937866210938,598.0701965149426,593.8146538658189,597.3511090725724,35904700,SPY
2024-12-16,597.7353515625,598.7106291133621,596.1789718891373,596.9571617258187,43695200,SPY
2024-12-17,595.2726440429688,596.1395173197234,593.8935711931338,595.1741603124011,55773500,SPY
2024-12-18,577.5314331054688,597.360993618748,577.147238339165,594.9672618142333,108248700,SPY
2024-12-19,577.3539428710938,584.1510021908508,577.1076734772528,582.5354605374066,85919500,SPY
2024-12-20,584.2886352539062,588.8352196171104,574.1674387147792,575.0175026728227,125716700,SPY
2024-12-23,587.7875366210938,588.3904419763173,580.8391036798633,584.0316546408188,57635800,SPY
2024-12-24,594.32080078125,594.3603751171399,588.5584517113257,589.1416302251183,33160100,SPY
2024-12-26,594.3604125976562,595.4871350336715,591.138241009476,592.5417425072483,41219100,SPY
2024-12-27,588.1038208007812,590.8416891446476,583.9031498920888,590.6044241129971,64969300,SPY
2024-12-30,581.3926391601562,584.8718026484725,577.6268633515982,581.0665128281782,56578800,SPY
2024-12-31,579.2774047851562,583.7844745956663,577.6366385699235,583.0629066605094,57052700,SPY
2025-01-02,577.8541870117188,584.268848917565,573.7622248829753,582.5490544849214,50204000,SPY
2025-01-03,585.079345703125,585.7217650639146,579.6233961313516,580.7106648081768,37888500,SPY
2025-01-06,588.44970703125,592.7393596690575,586.7101255067332,589.3491785436146,47679400,SPY
2025-01-07,581.7977905273438,590.8119300798394,579.9692875636829,590.485743490446,60393100,SPY
2025-01-08,582.6478271484375,583.7252021495292,578.4076425523384,581.867018332763,47304700,SPY
2025-01-10,573.7523193359375,579.148967552338,571.8348342474784,579.0797727939155,73105000,SPY
2025-01-13,574.6419067382812,574.9977137931114,568.6719735158341,569.0871420731995,47910100,SPY
2025-01-14,575.4325561523438,578.209938228887,571.637100270467,577.5773521941201,48420600,SPY
2025-01-15,585.8997192382812,587.0462287462195,582.3612548768964,583.4781439602939,56900200,SPY
2025-01-16,584.77294921875,587.4514560986999,584.0711683508569,587.2735525674167,43319700,SPY
2025-01-17,590.64404296875,592.4033515473359,588.6968769367569,590.0312439926065,58070600,SPY
2025-01-21,596.0504760742188,596.0603696579795,591.7213092581105,593.6980955549004,42532900,SPY
2025-01-22,599.4011840820312,600.7651715456991,598.3337025176967,598.8872003053638,48196000,SPY
2025-01-23,602.6727294921875,602.6727294921875,598.4918457286775,598.7685644436611,41152100,SPY
2025-01-24,600.913330078125,603.6907726306447,599.7569270310084,602.7319999441287,34604700,SPY
2025-01-27,592.4132080078125,592.7295010606359,587.7381276298589,587.9061375768574,70361100,SPY
2025-01-28,597.50341796875,598.3435279756633,590.3177808049226,593.6486607361097,44433300,SPY
2025-01-29,594.8248901367188,597.1179695261326,592.2649252873389,596.7126945442042,37177400,SPY
2025-01-30,598.0173950195312,599.5592859855939,593.747529191958,596.9499738076877,39281300,SPY
2025-01-31,594.8347778320312,602.880312619884,594.0736957955036,600.4488437325783,66566900,SPY
2025-02-03,590.831787109375,593.3224968021361,583.6362560871698,585.7909458950113,65857200,SPY
2025-02-04,594.7952880859375,595.3092115270962,590.3475186916722,590.8911228856247,33457800,SPY
2025-02-05,597.2069091796875,597.3551922900909,591.6324173909024,593.6685049658528,30653100,SPY
2025-02-06,599.2825317382812,599.4110276717307,595.6353586638426,598.9563451128535,35771500,SPY
2025-02-07,593.7969360351562,601.0714946997704,593.0852616403969,599.8458969203407,50788500,SPY
2025-02-10,597.8296508789062,598.4721306411734,595.7441555379132,597.0192214773759,26048700,SPY
2025-02-11,598.2843017578125,598.8279059672569,595.4377244382205,595.5563267993089,30056700,SPY
2025-02-12,596.3568725585938,597.5330628123784,591.5631899435128,592.2451836255683,45076100,SPY
2025-02-13,602.6529541015625,602.860538386905,596.198778008583,597.4638899085884,40921300,SPY
2025-02-14,602.623291015625,603.8982964094444,602.0005985304107,602.8604957096632,26910400,SPY
2025-02-18,604.3925170898438,604.3925170898438,601.3186288745633,603.7896117473091,26749000,SPY
2025-02-19,605.8158569335938,606.1123628380831,602.4849765652367,602.9989603508419,31011100,SPY
2025-02-20,603.29541015625,604.5803091740476,599.9744236813096,604.4419196559093,36554000,SPY
2025-02-21,592.9765625,603.216300601011,592.5119863702242,603.0779110877393,76519800,SPY
2025-02-24,590.2782592773438,596.0307143030876,589.5665848823073,595.0324276294365,50737200,SPY
2025-02-25,587.3427734375,590.9504327968516,582.7171004383193,590.2190314712642,58266500,SPY
2025-02-26,587.6392211914062,592.620761102799,584.9903348809851,589.013102100412,43321600,SPY
2025-02-27,578.2593994140625,591.0788899188873,577.8640783507352,589.9224264999975,74196700,SPY
2025-02-28,587.283447265625,587.8171578604871,575.6797210871997,578.7635029554216,88744100,SPY
2025-03-03,576.9942626953125,590.4067643806418,573.1691862018861,589.2601945949107,74249200,SPY
2025-03-04,570.1644287109375,578.5954508037184,565.6079510021611,572.9813852396189,109648200,SPY
2025-03-05,576.29248046875,578.0913631561872,566.4283366011412,569.9964212260836,71230500,SPY
2025-03-06,566.0626220703125,573.4359958315716,563.5026574515875,568.800429877349,80094900,SPY
2025-03-07,569.2353515625,570.6883208259039,559.0648080255879,564.2736590980126,81158800,SPY
2025-03-10,554.0734252929688,562.9293889302459,549.1413533370476,561.0020706313104,99326600,SPY
2025-03-11,549.4674682617188,557.473488465779,545.612771416854,552.907117228081,88102100,SPY
2025-03-12,552.3832397460938,556.574016783005,547.2633707942651,555.6449248680879,69588200,SPY
2025-03-13,545.019775390625,552.6205217060727,543.2999808309211,552.00772273254,74079400,SPY
2025-03-14,556.2775268554688,557.2857071377122,545.0889095501292,549.655280917059,62660300,SPY
2025-03-17,560.5671997070312,563.097483760462,555.8228643209595,556.2577597204585,49008700,SPY
2025-03-18,554.50830078125,558.4618730708418,552.5710286417288,558.2443952250169,66041400,SPY
2025-03-19,560.54736328125,564.3230320254004,555.1112014285828,556.2972851708735,66556000,SPY
2025-03-20,558.9264526367188,563.9475069089323,556.0699818531248,556.7915499004863,62958200,SPY
2025-03-21,559.11083984375,560.0130172119408,553.2122577806573,554.4514658625183,83763000,SPY
2025-03-24,569.1235961914062,570.1843654190089,565.2770900138521,565.8718856049384,58766800,SPY
2025-03-25,570.4917602539062,571.4335099767462,568.7370222712309,570.3331077369899,38355700,SPY
2025-03-26,563.6810913085938,571.3542581528293,562.293154038674,570.2240858480267,51848300,SPY
2025-03-27,562.1840209960938,565.9710475409272,560.0624825821268,562.2831334232822,42164200,SPY
2025-03-28,550.8626708984375,561.3811152230641,550.2777985606353,560.6475137101825,71662700,SPY
2025-03-31,554.5604858398438,555.869096797962,542.1485586831927,545.0830251203251,95328200,SPY
2025-04-01,556.1268310546875,558.0798545049701,548.8997911229003,552.6372621541935,54609600,SPY
2025-04-02,559.6461791992188,562.5211054527999,550.019989677278,550.2579079318416,76014500,SPY
2025-04-03,532.06640625,543.2390654249921,532.06640625,540.4037717910755,125986000,SPY
2025-04-04,500.9176330566406,521.3298644038904,500.69953122991006,519.1488461365848,217965100,SPY
2025-04-07,500.025390625,518.653143533525,477.6403203280687,484.9665325599909,256611400,SPY
2025-04-08,492.193603515625,520.4475157965463,484.93679417196097,517.3544574544211,165816600,SPY
2025-04-09,543.8834838867188,543.8834838867188,488.7932402716448,489.17988772825765,241867300,SPY
2025-04-10,520.051025390625,528.8939971161361,504.92276379554966,527.5754628052078,162331200,SPY
2025-04-11,529.3302612304688,531.7987542731261,515.5800119420164,518.4946320364315,97866300,SPY
2025-04-14,534.4654541015625,539.580938661594,529.2508571038156,539.3528832417228,68034000,SPY
2025-04-15,532.9684448242188,538.5399188279399,532.175363851926,535.0106570692674,56892900,SPY
2025-04-16,521.1216430664062,533.2460954669957,515.7980102587055,527.0896882471153,83484800,SPY
2025-04-17,521.8651733398438,526.5840872057769,519.3867572764926,523.0845951885916,79868100,SPY
